# size in energy 2849
# s [GeV^2] - sigma [mbarn] - phi(s) [GeV^4 mbarn]
6.44104e+04, 1.72327e-01, 3.38476e+08
6.47824e+04, 1.72415e-01, 3.42566e+08
6.51564e+04, 1.72503e-01, 3.46707e+08
6.55324e+04, 1.72591e-01, 3.50898e+08
6.59107e+04, 1.72679e-01, 3.55138e+08
6.62913e+04, 1.72767e-01, 3.59430e+08
6.66739e+04, 1.72855e-01, 3.63775e+08
6.70588e+04, 1.72944e-01, 3.68171e+08
6.74459e+04, 1.73032e-01, 3.72620e+08
6.78353e+04, 1.73120e-01, 3.77124e+08
6.82270e+04, 1.73209e-01, 3.81683e+08
6.86208e+04, 1.73297e-01, 3.86296e+08
6.90170e+04, 1.73386e-01, 3.90966e+08
6.94154e+04, 1.73475e-01, 3.95691e+08
6.98162e+04, 1.73563e-01, 4.00473e+08
7.02193e+04, 1.73652e-01, 4.05315e+08
7.06246e+04, 1.73741e-01, 4.10215e+08
7.10324e+04, 1.73830e-01, 4.15173e+08
7.14424e+04, 1.73919e-01, 4.20192e+08
7.18549e+04, 1.74008e-01, 4.25271e+08
7.22696e+04, 1.74097e-01, 4.30412e+08
7.26869e+04, 1.74186e-01, 4.35613e+08
7.31065e+04, 1.74275e-01, 4.40881e+08
7.35286e+04, 1.74364e-01, 4.46210e+08
7.39530e+04, 1.74454e-01, 4.51604e+08
7.43800e+04, 1.74543e-01, 4.57063e+08
7.48093e+04, 1.74632e-01, 4.62588e+08
7.52411e+04, 1.74722e-01, 4.68179e+08
7.56755e+04, 1.74811e-01, 4.73838e+08
7.61124e+04, 1.74901e-01, 4.79567e+08
7.65519e+04, 1.74991e-01, 4.85364e+08
7.69938e+04, 1.75080e-01, 4.91233e+08
7.74382e+04, 1.75170e-01, 4.97172e+08
7.78853e+04, 1.75260e-01, 5.03180e+08
7.83350e+04, 1.75350e-01, 5.09265e+08
7.87872e+04, 1.75440e-01, 5.15422e+08
7.92421e+04, 1.75530e-01, 5.21654e+08
7.96994e+04, 1.75620e-01, 5.27961e+08
8.01595e+04, 1.75710e-01, 5.34342e+08
8.06223e+04, 1.75800e-01, 5.40802e+08
8.10879e+04, 1.75891e-01, 5.47340e+08
8.15559e+04, 1.75981e-01, 5.53960e+08
8.20267e+04, 1.76071e-01, 5.60656e+08
8.25003e+04, 1.76162e-01, 5.67434e+08
8.29766e+04, 1.76252e-01, 5.74296e+08
8.34555e+04, 1.76343e-01, 5.81240e+08
8.39374e+04, 1.76434e-01, 5.88266e+08
8.44219e+04, 1.76524e-01, 5.95380e+08
8.49093e+04, 1.76615e-01, 6.02578e+08
8.53994e+04, 1.76706e-01, 6.09863e+08
8.58926e+04, 1.76797e-01, 6.17237e+08
8.63883e+04, 1.76888e-01, 6.24702e+08
8.68871e+04, 1.76979e-01, 6.32254e+08
8.73887e+04, 1.77070e-01, 6.39900e+08
8.78931e+04, 1.77161e-01, 6.47638e+08
8.84006e+04, 1.77252e-01, 6.55467e+08
8.89108e+04, 1.77343e-01, 6.63393e+08
8.94242e+04, 1.77435e-01, 6.71413e+08
8.99405e+04, 1.77526e-01, 6.79534e+08
9.04597e+04, 1.77618e-01, 6.87751e+08
9.09819e+04, 1.77709e-01, 6.96067e+08
9.15072e+04, 1.77801e-01, 7.04485e+08
9.20354e+04, 1.77892e-01, 7.13004e+08
9.25667e+04, 1.77984e-01, 7.21625e+08
9.31011e+04, 1.78076e-01, 7.30350e+08
9.36386e+04, 1.78167e-01, 7.39183e+08
9.41792e+04, 1.78259e-01, 7.48121e+08
9.47228e+04, 1.78351e-01, 7.57169e+08
9.52697e+04, 1.78443e-01, 7.66324e+08
9.58197e+04, 1.78535e-01, 7.75591e+08
9.63729e+04, 1.78627e-01, 7.84971e+08
9.69293e+04, 1.78720e-01, 7.94464e+08
9.74889e+04, 1.78812e-01, 8.04073e+08
9.80516e+04, 1.78904e-01, 8.13797e+08
9.86176e+04, 1.78996e-01, 8.23638e+08
9.91869e+04, 1.79089e-01, 8.33597e+08
9.97595e+04, 1.79181e-01, 8.43679e+08
1.00335e+05, 1.79274e-01, 8.53881e+08
1.00915e+05, 1.79366e-01, 8.64208e+08
1.01497e+05, 1.79459e-01, 8.74660e+08
1.02083e+05, 1.79552e-01, 8.85240e+08
1.02673e+05, 1.79645e-01, 8.95945e+08
1.03265e+05, 1.79737e-01, 9.06783e+08
1.03861e+05, 1.79830e-01, 9.17747e+08
1.04461e+05, 1.79923e-01, 9.28847e+08
1.05064e+05, 1.80016e-01, 9.40081e+08
1.05671e+05, 1.80109e-01, 9.51452e+08
1.06281e+05, 1.80203e-01, 9.62959e+08
1.06894e+05, 1.80296e-01, 9.74606e+08
1.07511e+05, 1.80389e-01, 9.86395e+08
1.08132e+05, 1.80482e-01, 9.98324e+08
1.08756e+05, 1.80576e-01, 1.01040e+09
1.09384e+05, 1.80669e-01, 1.02262e+09
1.10016e+05, 1.80763e-01, 1.03499e+09
1.10651e+05, 1.80856e-01, 1.04751e+09
1.11290e+05, 1.80950e-01, 1.06018e+09
1.11932e+05, 1.81044e-01, 1.07300e+09
1.12578e+05, 1.81137e-01, 1.08598e+09
1.13228e+05, 1.81231e-01, 1.09912e+09
1.13882e+05, 1.81325e-01, 1.11241e+09
1.14539e+05, 1.81419e-01, 1.12587e+09
1.15200e+05, 1.81513e-01, 1.13948e+09
1.15865e+05, 1.81607e-01, 1.15327e+09
1.16534e+05, 1.81701e-01, 1.16722e+09
1.17207e+05, 1.81796e-01, 1.18134e+09
1.17884e+05, 1.81890e-01, 1.19563e+09
1.18564e+05, 1.81984e-01, 1.21009e+09
1.19249e+05, 1.82078e-01, 1.22473e+09
1.19937e+05, 1.82173e-01, 1.23954e+09
1.20630e+05, 1.82267e-01, 1.25454e+09
1.21326e+05, 1.82362e-01, 1.26972e+09
1.22026e+05, 1.82457e-01, 1.28507e+09
1.22731e+05, 1.82551e-01, 1.30062e+09
1.23439e+05, 1.82646e-01, 1.31635e+09
1.24152e+05, 1.82741e-01, 1.33228e+09
1.24869e+05, 1.82836e-01, 1.34839e+09
1.25590e+05, 1.82931e-01, 1.36471e+09
1.26315e+05, 1.83026e-01, 1.38121e+09
1.27044e+05, 1.83121e-01, 1.39792e+09
1.27777e+05, 1.83216e-01, 1.41484e+09
1.28515e+05, 1.83311e-01, 1.43195e+09
1.29257e+05, 1.83406e-01, 1.44927e+09
1.30003e+05, 1.83502e-01, 1.46681e+09
1.30754e+05, 1.83597e-01, 1.48455e+09
1.31508e+05, 1.83692e-01, 1.50252e+09
1.32268e+05, 1.83788e-01, 1.52069e+09
1.33031e+05, 1.83884e-01, 1.53909e+09
1.33799e+05, 1.83979e-01, 1.55771e+09
1.34572e+05, 1.84075e-01, 1.57656e+09
1.35349e+05, 1.84171e-01, 1.59563e+09
1.36130e+05, 1.84266e-01, 1.61494e+09
1.36916e+05, 1.84362e-01, 1.63447e+09
1.37706e+05, 1.84458e-01, 1.65425e+09
1.38501e+05, 1.84554e-01, 1.67426e+09
1.39301e+05, 1.84650e-01, 1.69452e+09
1.40105e+05, 1.84746e-01, 1.71502e+09
1.40914e+05, 1.84843e-01, 1.73577e+09
1.41727e+05, 1.84939e-01, 1.75677e+09
1.42545e+05, 1.85035e-01, 1.77803e+09
1.43368e+05, 1.85131e-01, 1.79954e+09
1.44196e+05, 1.85228e-01, 1.82131e+09
1.45028e+05, 1.85324e-01, 1.84335e+09
1.45866e+05, 1.85421e-01, 1.86566e+09
1.46708e+05, 1.85518e-01, 1.88823e+09
1.47555e+05, 1.85614e-01, 1.91108e+09
1.48407e+05, 1.85711e-01, 1.93420e+09
1.49263e+05, 1.85808e-01, 1.95761e+09
1.50125e+05, 1.85905e-01, 1.98129e+09
1.50992e+05, 1.86002e-01, 2.00526e+09
1.51863e+05, 1.86098e-01, 2.02953e+09
1.52740e+05, 1.86196e-01, 2.05409e+09
1.53622e+05, 1.86293e-01, 2.07894e+09
1.54509e+05, 1.86390e-01, 2.10410e+09
1.55401e+05, 1.86487e-01, 2.12956e+09
1.56298e+05, 1.86584e-01, 2.15533e+09
1.57200e+05, 1.86682e-01, 2.18141e+09
1.58108e+05, 1.86779e-01, 2.20780e+09
1.59021e+05, 1.86877e-01, 2.23452e+09
1.59939e+05, 1.86974e-01, 2.26156e+09
1.60862e+05, 1.87072e-01, 2.28893e+09
1.61791e+05, 1.87169e-01, 2.31663e+09
1.62724e+05, 1.87267e-01, 2.34466e+09
1.63664e+05, 1.87365e-01, 2.37303e+09
1.64609e+05, 1.87463e-01, 2.40175e+09
1.65559e+05, 1.87561e-01, 2.43081e+09
1.66515e+05, 1.87659e-01, 2.46023e+09
1.67476e+05, 1.87757e-01, 2.49001e+09
1.68443e+05, 1.87855e-01, 2.52014e+09
1.69415e+05, 1.87953e-01, 2.55064e+09
1.70394e+05, 1.88051e-01, 2.58150e+09
1.71377e+05, 1.88150e-01, 2.61275e+09
1.72367e+05, 1.88248e-01, 2.64436e+09
1.73362e+05, 1.88346e-01, 2.67637e+09
1.74362e+05, 1.88445e-01, 2.70876e+09
1.75369e+05, 1.88544e-01, 2.74154e+09
1.76381e+05, 1.88642e-01, 2.77471e+09
1.77400e+05, 1.88741e-01, 2.80829e+09
1.78424e+05, 1.88840e-01, 2.84228e+09
1.79454e+05, 1.88938e-01, 2.87668e+09
1.80490e+05, 1.89037e-01, 2.91149e+09
1.81532e+05, 1.89136e-01, 2.94673e+09
1.82580e+05, 1.89235e-01, 2.98239e+09
1.83634e+05, 1.89334e-01, 3.01849e+09
1.84694e+05, 1.89433e-01, 3.05502e+09
1.85760e+05, 1.89532e-01, 3.09199e+09
1.86833e+05, 1.89632e-01, 3.12942e+09
1.87911e+05, 1.89731e-01, 3.16729e+09
1.88995e+05, 1.89830e-01, 3.20560e+09
1.90087e+05, 1.89930e-01, 3.24439e+09
1.91185e+05, 1.90029e-01, 3.28370e+09
1.92288e+05, 1.90129e-01, 3.32346e+09
1.93398e+05, 1.90229e-01, 3.36367e+09
1.94514e+05, 1.90328e-01, 3.40435e+09
1.95638e+05, 1.90428e-01, 3.44555e+09
1.96768e+05, 1.90528e-01, 3.48730e+09
1.97903e+05, 1.90628e-01, 3.52952e+09
1.99046e+05, 1.90728e-01, 3.57221e+09
2.00194e+05, 1.90828e-01, 3.61546e+09
2.01350e+05, 1.90928e-01, 3.65920e+09
2.02512e+05, 1.91028e-01, 3.70350e+09
2.03683e+05, 1.91128e-01, 3.74829e+09
2.04858e+05, 1.91228e-01, 3.79373e+09
2.06040e+05, 1.91329e-01, 3.83961e+09
2.07230e+05, 1.91429e-01, 3.88607e+09
2.08427e+05, 1.91529e-01, 3.93312e+09
2.09630e+05, 1.91630e-01, 3.98076e+09
2.10840e+05, 1.91730e-01, 4.02893e+09
2.12056e+05, 1.91831e-01, 4.07770e+09
2.13281e+05, 1.91932e-01, 4.12702e+09
2.14512e+05, 1.92032e-01, 4.17702e+09
2.15751e+05, 1.92133e-01, 4.22757e+09
2.16997e+05, 1.92234e-01, 4.27875e+09
2.18249e+05, 1.92335e-01, 4.33056e+09
2.19510e+05, 1.92436e-01, 4.38294e+09
2.20776e+05, 1.92537e-01, 4.43604e+09
2.22050e+05, 1.92638e-01, 4.48971e+09
2.23332e+05, 1.92740e-01, 4.54405e+09
2.24621e+05, 1.92841e-01, 4.59904e+09
2.25918e+05, 1.92942e-01, 4.65471e+09
2.27222e+05, 1.93044e-01, 4.71106e+09
2.28534e+05, 1.93145e-01, 4.76808e+09
2.29855e+05, 1.93247e-01, 4.82580e+09
2.31182e+05, 1.93348e-01, 4.88430e+09
2.32516e+05, 1.93450e-01, 4.94341e+09
2.33858e+05, 1.93551e-01, 5.00324e+09
2.35209e+05, 1.93653e-01, 5.06378e+09
2.36566e+05, 1.93755e-01, 5.12513e+09
2.37932e+05, 1.93857e-01, 5.18712e+09
2.39305e+05, 1.93959e-01, 5.24994e+09
2.40686e+05, 1.94061e-01, 5.31349e+09
2.42077e+05, 1.94163e-01, 5.37780e+09
2.43473e+05, 1.94265e-01, 5.44295e+09
2.44879e+05, 1.94367e-01, 5.50878e+09
2.46294e+05, 1.94470e-01, 5.57547e+09
2.47714e+05, 1.94572e-01, 5.64303e+09
2.49146e+05, 1.94675e-01, 5.71128e+09
2.50583e+05, 1.94777e-01, 5.78051e+09
2.52030e+05, 1.94880e-01, 5.85045e+09
2.53484e+05, 1.94982e-01, 5.92129e+09
2.54948e+05, 1.95085e-01, 5.99294e+09
2.56419e+05, 1.95188e-01, 6.06551e+09
2.57900e+05, 1.95290e-01, 6.13891e+09
2.59390e+05, 1.95393e-01, 6.21325e+09
2.60887e+05, 1.95496e-01, 6.28853e+09
2.62392e+05, 1.95599e-01, 6.36467e+09
2.63907e+05, 1.95702e-01, 6.44167e+09
2.65431e+05, 1.95805e-01, 6.51964e+09
2.66964e+05, 1.95908e-01, 6.59858e+09
2.68504e+05, 1.96012e-01, 6.67851e+09
2.70054e+05, 1.96115e-01, 6.75934e+09
2.71614e+05, 1.96218e-01, 6.84118e+09
2.73183e+05, 1.96322e-01, 6.92402e+09
2.74759e+05, 1.96425e-01, 7.00790e+09
2.76345e+05, 1.96529e-01, 7.09270e+09
2.77941e+05, 1.96633e-01, 7.17855e+09
2.79546e+05, 1.96736e-01, 7.26555e+09
2.81160e+05, 1.96840e-01, 7.35352e+09
2.82783e+05, 1.96944e-01, 7.44255e+09
2.84416e+05, 1.97048e-01, 7.53267e+09
2.86058e+05, 1.97152e-01, 7.62388e+09
2.87709e+05, 1.97256e-01, 7.71619e+09
2.89370e+05, 1.97360e-01, 7.80961e+09
2.91040e+05, 1.97464e-01, 7.90416e+09
2.92719e+05, 1.97568e-01, 7.99984e+09
2.94410e+05, 1.97672e-01, 8.09667e+09
2.96108e+05, 1.97777e-01, 8.19476e+09
2.97818e+05, 1.97881e-01, 8.29390e+09
2.99539e+05, 1.97986e-01, 8.39433e+09
3.01267e+05, 1.98090e-01, 8.49606e+09
3.03006e+05, 1.98195e-01, 8.59888e+09
3.04755e+05, 1.98299e-01, 8.70302e+09
3.06516e+05, 1.98404e-01, 8.80838e+09
3.08285e+05, 1.98509e-01, 8.91509e+09
3.10064e+05, 1.98614e-01, 9.02305e+09
3.11854e+05, 1.98719e-01, 9.13226e+09
3.13654e+05, 1.98824e-01, 9.24285e+09
3.15465e+05, 1.98929e-01, 9.35473e+09
3.17287e+05, 1.99034e-01, 9.46801e+09
3.19118e+05, 1.99139e-01, 9.58272e+09
3.20961e+05, 1.99244e-01, 9.69874e+09
3.22813e+05, 1.99350e-01, 9.81622e+09
3.24677e+05, 1.99455e-01, 9.93504e+09
3.26551e+05, 1.99560e-01, 1.00553e+10
3.28437e+05, 1.99666e-01, 1.01771e+10
3.30333e+05, 1.99771e-01, 1.03004e+10
3.32239e+05, 1.99877e-01, 1.04251e+10
3.34157e+05, 1.99983e-01, 1.05513e+10
3.36086e+05, 2.00089e-01, 1.06791e+10
3.38027e+05, 2.00194e-01, 1.08084e+10
3.39978e+05, 2.00300e-01, 1.09393e+10
3.41941e+05, 2.00406e-01, 1.10717e+10
3.43915e+05, 2.00512e-01, 1.12058e+10
3.45901e+05, 2.00618e-01, 1.13415e+10
3.47897e+05, 2.00724e-01, 1.14789e+10
3.49907e+05, 2.00831e-01, 1.16179e+10
3.51926e+05, 2.00937e-01, 1.17587e+10
3.53958e+05, 2.01043e-01, 1.19010e+10
3.56002e+05, 2.01150e-01, 1.20452e+10
3.58057e+05, 2.01256e-01, 1.21910e+10
3.60123e+05, 2.01363e-01, 1.23387e+10
3.62202e+05, 2.01469e-01, 1.24880e+10
3.64294e+05, 2.01576e-01, 1.26393e+10
3.66396e+05, 2.01683e-01, 1.27924e+10
3.68513e+05, 2.01790e-01, 1.29472e+10
3.70639e+05, 2.01896e-01, 1.31042e+10
3.72778e+05, 2.02003e-01, 1.32628e+10
3.74931e+05, 2.02110e-01, 1.34233e+10
3.77096e+05, 2.02217e-01, 1.35859e+10
3.79273e+05, 2.02325e-01, 1.37505e+10
3.81463e+05, 2.02432e-01, 1.39171e+10
3.83664e+05, 2.02539e-01, 1.40856e+10
3.85880e+05, 2.02646e-01, 1.42562e+10
3.88108e+05, 2.02754e-01, 1.44289e+10
3.90348e+05, 2.02861e-01, 1.46036e+10
3.92602e+05, 2.02969e-01, 1.47805e+10
3.94867e+05, 2.03076e-01, 1.49595e+10
3.97147e+05, 2.03184e-01, 1.51406e+10
3.99440e+05, 2.03292e-01, 1.53240e+10
4.01746e+05, 2.03399e-01, 1.55096e+10
4.04066e+05, 2.03507e-01, 1.56975e+10
4.06398e+05, 2.03615e-01, 1.58876e+10
4.08744e+05, 2.03723e-01, 1.60800e+10
4.11105e+05, 2.03831e-01, 1.62747e+10
4.13477e+05, 2.03939e-01, 1.64719e+10
4.15864e+05, 2.04048e-01, 1.66713e+10
4.18266e+05, 2.04156e-01, 1.68732e+10
4.20679e+05, 2.04264e-01, 1.70777e+10
4.23109e+05, 2.04373e-01, 1.72844e+10
4.25550e+05, 2.04481e-01, 1.74939e+10
4.28007e+05, 2.04589e-01, 1.77057e+10
4.30478e+05, 2.04698e-01, 1.79201e+10
4.32965e+05, 2.04807e-01, 1.81372e+10
4.35462e+05, 2.04915e-01, 1.83570e+10
4.37977e+05, 2.05024e-01, 1.85791e+10
4.40506e+05, 2.05133e-01, 1.88042e+10
4.43049e+05, 2.05242e-01, 1.90321e+10
4.45607e+05, 2.05351e-01, 1.92626e+10
4.48180e+05, 2.05460e-01, 1.94959e+10
4.50766e+05, 2.05569e-01, 1.97321e+10
4.53368e+05, 2.05678e-01, 1.99709e+10
4.55986e+05, 2.05787e-01, 2.02129e+10
4.58619e+05, 2.05897e-01, 2.04577e+10
4.61267e+05, 2.06006e-01, 2.07056e+10
4.63930e+05, 2.06116e-01, 2.09564e+10
4.66607e+05, 2.06225e-01, 2.12102e+10
4.69300e+05, 2.06335e-01, 2.14671e+10
4.72010e+05, 2.06444e-01, 2.17270e+10
4.74735e+05, 2.06554e-01, 2.19902e+10
4.77476e+05, 2.06664e-01, 2.22566e+10
4.80233e+05, 2.06774e-01, 2.25263e+10
4.83005e+05, 2.06883e-01, 2.27992e+10
4.85793e+05, 2.06993e-01, 2.30752e+10
4.88599e+05, 2.07103e-01, 2.33548e+10
4.91419e+05, 2.07214e-01, 2.36378e+10
4.94254e+05, 2.07324e-01, 2.39241e+10
4.97109e+05, 2.07434e-01, 2.42137e+10
4.99978e+05, 2.07544e-01, 2.45071e+10
5.02864e+05, 2.07655e-01, 2.48039e+10
5.05769e+05, 2.07765e-01, 2.51043e+10
5.08687e+05, 2.07875e-01, 2.54086e+10
5.11624e+05, 2.07986e-01, 2.57162e+10
5.14577e+05, 2.08097e-01, 2.60277e+10
5.17548e+05, 2.08207e-01, 2.63430e+10
5.20537e+05, 2.08318e-01, 2.66621e+10
5.23542e+05, 2.08429e-01, 2.69853e+10
5.26565e+05, 2.08540e-01, 2.73121e+10
5.29605e+05, 2.08651e-01, 2.76430e+10
5.32662e+05, 2.08762e-01, 2.79779e+10
5.35737e+05, 2.08873e-01, 2.83167e+10
5.38830e+05, 2.08984e-01, 2.86598e+10
5.41939e+05, 2.09095e-01, 2.90070e+10
5.45069e+05, 2.09207e-01, 2.93582e+10
5.48216e+05, 2.09318e-01, 2.97140e+10
5.51380e+05, 2.09429e-01, 3.00740e+10
5.54563e+05, 2.09541e-01, 3.04382e+10
5.57764e+05, 2.09653e-01, 3.08069e+10
5.60984e+05, 2.09764e-01, 3.11801e+10
5.64223e+05, 2.09876e-01, 3.15578e+10
5.67481e+05, 2.09988e-01, 3.19402e+10
5.70757e+05, 2.10099e-01, 3.23271e+10
5.74053e+05, 2.10211e-01, 3.27188e+10
5.77367e+05, 2.10323e-01, 3.31152e+10
5.80699e+05, 2.10435e-01, 3.35164e+10
5.84051e+05, 2.10547e-01, 3.39223e+10
5.87423e+05, 2.10660e-01, 3.43332e+10
5.90814e+05, 2.10772e-01, 3.47492e+10
5.94225e+05, 2.10884e-01, 3.51701e+10
5.97656e+05, 2.10997e-01, 3.55963e+10
6.01107e+05, 2.11109e-01, 3.60275e+10
6.04577e+05, 2.11221e-01, 3.64640e+10
6.08067e+05, 2.11334e-01, 3.69057e+10
6.11578e+05, 2.11447e-01, 3.73529e+10
6.15108e+05, 2.11559e-01, 3.78055e+10
6.18658e+05, 2.11672e-01, 3.82634e+10
6.22231e+05, 2.11785e-01, 3.87269e+10
6.25823e+05, 2.11898e-01, 3.91962e+10
6.29435e+05, 2.12011e-01, 3.96710e+10
6.33070e+05, 2.12124e-01, 4.01516e+10
6.36724e+05, 2.12237e-01, 4.06382e+10
6.40400e+05, 2.12350e-01, 4.11303e+10
6.44097e+05, 2.12463e-01, 4.16287e+10
6.47816e+05, 2.12577e-01, 4.21330e+10
6.51556e+05, 2.12690e-01, 4.26436e+10
6.55316e+05, 2.12804e-01, 4.31602e+10
6.59099e+05, 2.12917e-01, 4.36830e+10
6.62905e+05, 2.13031e-01, 4.42123e+10
6.66731e+05, 2.13144e-01, 4.47480e+10
6.70580e+05, 2.13258e-01, 4.52900e+10
6.74451e+05, 2.13372e-01, 4.58387e+10
6.78345e+05, 2.13486e-01, 4.63941e+10
6.82262e+05, 2.13600e-01, 4.69562e+10
6.86201e+05, 2.13714e-01, 4.75252e+10
6.90162e+05, 2.13828e-01, 4.81010e+10
6.94146e+05, 2.13942e-01, 4.86838e+10
6.98154e+05, 2.14056e-01, 4.92735e+10
7.02185e+05, 2.14170e-01, 4.98707e+10
7.06238e+05, 2.14285e-01, 5.04750e+10
7.10316e+05, 2.14399e-01, 5.10864e+10
7.14416e+05, 2.14514e-01, 5.17055e+10
7.18541e+05, 2.14628e-01, 5.23319e+10
7.22688e+05, 2.14743e-01, 5.29660e+10
7.26862e+05, 2.14857e-01, 5.36076e+10
7.31057e+05, 2.14972e-01, 5.42573e+10
7.35278e+05, 2.15087e-01, 5.49147e+10
7.39523e+05, 2.15202e-01, 5.55800e+10
7.43792e+05, 2.15317e-01, 5.62534e+10
7.48085e+05, 2.15432e-01, 5.69350e+10
7.52403e+05, 2.15547e-01, 5.76248e+10
7.56747e+05, 2.15662e-01, 5.83229e+10
7.61116e+05, 2.15777e-01, 5.90296e+10
7.65511e+05, 2.15892e-01, 5.97448e+10
7.69930e+05, 2.16008e-01, 6.04689e+10
7.74374e+05, 2.16123e-01, 6.12015e+10
7.78846e+05, 2.16239e-01, 6.19429e+10
7.83342e+05, 2.16354e-01, 6.26937e+10
7.87864e+05, 2.16470e-01, 6.34533e+10
7.92413e+05, 2.16586e-01, 6.42222e+10
7.96986e+05, 2.16701e-01, 6.50004e+10
8.01587e+05, 2.16817e-01, 6.57877e+10
8.06215e+05, 2.16933e-01, 6.65849e+10
8.10871e+05, 2.17049e-01, 6.73917e+10
8.15551e+05, 2.17165e-01, 6.82085e+10
8.20259e+05, 2.17281e-01, 6.90348e+10
8.24995e+05, 2.17397e-01, 6.98713e+10
8.29758e+05, 2.17514e-01, 7.07182e+10
8.34547e+05, 2.17630e-01, 7.15750e+10
8.39366e+05, 2.17746e-01, 7.24421e+10
8.44211e+05, 2.17863e-01, 7.33201e+10
8.49085e+05, 2.17979e-01, 7.42084e+10
8.53986e+05, 2.18096e-01, 7.51076e+10
8.58918e+05, 2.18213e-01, 7.60176e+10
8.63875e+05, 2.18329e-01, 7.69390e+10
8.68863e+05, 2.18446e-01, 7.78712e+10
8.73879e+05, 2.18563e-01, 7.88149e+10
8.78924e+05, 2.18680e-01, 7.97700e+10
8.83998e+05, 2.18797e-01, 8.07364e+10
8.89100e+05, 2.18914e-01, 8.17148e+10
8.94234e+05, 2.19031e-01, 8.27048e+10
8.99397e+05, 2.19148e-01, 8.37072e+10
9.04589e+05, 2.19266e-01, 8.47215e+10
9.09811e+05, 2.19383e-01, 8.57482e+10
9.15064e+05, 2.19501e-01, 8.67873e+10
9.20346e+05, 2.19618e-01, 8.78390e+10
9.25659e+05, 2.19736e-01, 8.89034e+10
9.31003e+05, 2.19853e-01, 8.99805e+10
9.36378e+05, 2.19971e-01, 9.10710e+10
9.41784e+05, 2.20089e-01, 9.21746e+10
9.47220e+05, 2.20207e-01, 9.32916e+10
9.52689e+05, 2.20324e-01, 9.44220e+10
9.58189e+05, 2.20442e-01, 9.55662e+10
9.63721e+05, 2.20560e-01, 9.67243e+10
9.69285e+05, 2.20679e-01, 9.78965e+10
9.74881e+05, 2.20797e-01, 9.90829e+10
9.80508e+05, 2.20915e-01, 1.00284e+11
9.86168e+05, 2.21033e-01, 1.01499e+11
9.91861e+05, 2.21152e-01, 1.02729e+11
9.97587e+05, 2.21270e-01, 1.03974e+11
1.00335e+06, 2.21389e-01, 1.05233e+11
1.00914e+06, 2.21507e-01, 1.06509e+11
1.01497e+06, 2.21626e-01, 1.07800e+11
1.02082e+06, 2.21745e-01, 1.09106e+11
1.02672e+06, 2.21864e-01, 1.10428e+11
1.03264e+06, 2.21982e-01, 1.11767e+11
1.03861e+06, 2.22101e-01, 1.13121e+11
1.04460e+06, 2.22220e-01, 1.14492e+11
1.05063e+06, 2.22340e-01, 1.15879e+11
1.05670e+06, 2.22459e-01, 1.17283e+11
1.06280e+06, 2.22578e-01, 1.18705e+11
1.06893e+06, 2.22697e-01, 1.20143e+11
1.07510e+06, 2.22817e-01, 1.21599e+11
1.08131e+06, 2.22936e-01, 1.23073e+11
1.08755e+06, 2.23056e-01, 1.24565e+11
1.09383e+06, 2.23175e-01, 1.26074e+11
1.10015e+06, 2.23295e-01, 1.27602e+11
1.10650e+06, 2.23414e-01, 1.29148e+11
1.11289e+06, 2.23534e-01, 1.30714e+11
1.11931e+06, 2.23654e-01, 1.32298e+11
1.12577e+06, 2.23774e-01, 1.33901e+11
1.13227e+06, 2.23894e-01, 1.35524e+11
1.13881e+06, 2.24014e-01, 1.37166e+11
1.14538e+06, 2.24134e-01, 1.38829e+11
1.15200e+06, 2.24255e-01, 1.40511e+11
1.15865e+06, 2.24375e-01, 1.42214e+11
1.16533e+06, 2.24495e-01, 1.43937e+11
1.17206e+06, 2.24616e-01, 1.45682e+11
1.17883e+06, 2.24736e-01, 1.47447e+11
1.18564e+06, 2.24857e-01, 1.49234e+11
1.19248e+06, 2.24977e-01, 1.51043e+11
1.19936e+06, 2.25098e-01, 1.52873e+11
1.20629e+06, 2.25219e-01, 1.54726e+11
1.21325e+06, 2.25340e-01, 1.56602e+11
1.22026e+06, 2.25461e-01, 1.58499e+11
1.22730e+06, 2.25582e-01, 1.60420e+11
1.23439e+06, 2.25703e-01, 1.62364e+11
1.24151e+06, 2.25824e-01, 1.64332e+11
1.24868e+06, 2.25945e-01, 1.66324e+11
1.25589e+06, 2.26066e-01, 1.68340e+11
1.26314e+06, 2.26188e-01, 1.70380e+11
1.27043e+06, 2.26309e-01, 1.72445e+11
1.27776e+06, 2.26430e-01, 1.74535e+11
1.28514e+06, 2.26552e-01, 1.76650e+11
1.29256e+06, 2.26674e-01, 1.78791e+11
1.30002e+06, 2.26795e-01, 1.80958e+11
1.30753e+06, 2.26917e-01, 1.83151e+11
1.31508e+06, 2.27039e-01, 1.85371e+11
1.32267e+06, 2.27161e-01, 1.87618e+11
1.33030e+06, 2.27283e-01, 1.89892e+11
1.33798e+06, 2.27405e-01, 1.92193e+11
1.34571e+06, 2.27527e-01, 1.94523e+11
1.35348e+06, 2.27649e-01, 1.96880e+11
1.36129e+06, 2.27772e-01, 1.99266e+11
1.36915e+06, 2.27894e-01, 2.01682e+11
1.37705e+06, 2.28016e-01, 2.04126e+11
1.38500e+06, 2.28139e-01, 2.06600e+11
1.39300e+06, 2.28261e-01, 2.09104e+11
1.40104e+06, 2.28384e-01, 2.11638e+11
