# size in redshift 37 - size in energy 247
# z - eps [eV] - n [1/eV/m3] - I_gamma [1/eV2/m3]
  0.01, 1.251354e+00, 1.612246e+03, 3.562174e+02
  0.01, 1.298509e+00, 1.480887e+03, 3.113463e+02
  0.01, 1.347449e+00, 1.358448e+03, 2.716465e+02
  0.01, 1.398218e+00, 1.244727e+03, 2.365822e+02
  0.01, 1.450905e+00, 1.138912e+03, 2.056368e+02
  0.01, 1.505576e+00, 1.040142e+03, 1.783752e+02
  0.01, 1.562321e+00, 9.478993e+02, 1.544013e+02
  0.01, 1.621175e+00, 8.619667e+02, 1.333793e+02
  0.01, 1.682282e+00, 7.818902e+02, 1.149681e+02
  0.01, 1.745666e+00, 7.070810e+02, 9.890327e+01
  0.01, 1.811443e+00, 6.370871e+02, 8.492711e+01
  0.01, 1.879716e+00, 5.720033e+02, 7.280978e+01
  0.01, 1.950541e+00, 5.120478e+02, 6.234427e+01
  0.01, 2.024034e+00, 4.571018e+02, 5.332809e+01
  0.01, 2.100288e+00, 4.069388e+02, 4.558291e+01
  0.01, 2.179444e+00, 3.614497e+02, 3.894349e+01
  0.01, 2.261577e+00, 3.205624e+02, 3.326538e+01
  0.01, 2.346808e+00, 2.839489e+02, 2.841512e+01
  0.01, 2.435217e+00, 2.511433e+02, 2.427933e+01
  0.01, 2.526989e+00, 2.218117e+02, 2.075553e+01
  0.01, 2.622228e+00, 1.958486e+02, 1.775694e+01
  0.01, 2.721040e+00, 1.730776e+02, 1.520488e+01
  0.01, 2.823534e+00, 1.530934e+02, 1.303127e+01
  0.01, 2.929960e+00, 1.354857e+02, 1.117673e+01
  0.01, 3.040393e+00, 1.200535e+02, 9.594408e+00
  0.01, 3.154894e+00, 1.066796e+02, 8.242613e+00
  0.01, 3.273769e+00, 9.515054e+01, 7.082380e+00
  0.01, 3.397200e+00, 8.517126e+01, 6.082685e+00
  0.01, 3.525183e+00, 7.645787e+01, 5.219759e+00
  0.01, 3.657998e+00, 6.875690e+01, 4.472438e+00
  0.01, 3.795861e+00, 6.188330e+01, 3.824325e+00
  0.01, 3.938882e+00, 5.570923e+01, 3.262206e+00
  0.01, 4.087301e+00, 5.012475e+01, 2.774640e+00
  0.01, 4.241386e+00, 4.504387e+01, 2.351893e+00
  0.01, 4.401129e+00, 4.039561e+01, 1.986484e+00
  0.01, 4.566974e+00, 3.610050e+01, 1.670997e+00
  0.01, 4.739095e+00, 3.211058e+01, 1.399874e+00
  0.01, 4.917666e+00, 2.840891e+01, 1.168098e+00
  0.01, 5.103070e+00, 2.499398e+01, 9.709416e-01
  0.01, 5.295302e+00, 2.189004e+01, 8.042913e-01
  0.01, 5.494779e+00, 1.912664e+01, 6.638501e-01
  0.01, 5.701996e+00, 1.669264e+01, 5.455068e-01
  0.01, 5.916688e+00, 1.453547e+01, 4.462403e-01
  0.01, 6.139655e+00, 1.260927e+01, 3.630014e-01
  0.01, 6.370906e+00, 1.090078e+01, 2.935885e-01
  0.01, 6.611080e+00, 9.396563e+00, 2.357754e-01
  0.01, 6.860189e+00, 8.079173e+00, 1.878482e-01
  0.01, 7.118574e+00, 6.921509e+00, 1.481990e-01
  0.01, 7.387047e+00, 5.898815e+00, 1.155200e-01
  0.01, 7.665175e+00, 4.999521e+00, 8.877801e-02
  0.01, 7.954334e+00, 4.203549e+00, 6.699032e-02
  0.01, 8.254058e+00, 3.480132e+00, 4.945041e-02
  0.01, 8.564811e+00, 2.809047e+00, 3.564855e-02
  0.01, 8.887756e+00, 2.203325e+00, 2.502594e-02
  0.01, 9.222270e+00, 1.689555e+00, 1.712103e-02
  0.01, 9.570374e+00, 1.283898e+00, 1.128022e-02
  0.01, 9.930653e+00, 9.826373e-01, 7.019493e-03
  0.01, 1.030454e+01, 7.513624e-01, 3.853762e-03
  0.01, 1.069290e+01, 5.515156e-01, 1.569800e-03
  0.01, 1.109578e+01, 3.696255e-01, 0.000000e+00
  0.03, 1.239842e-03, 3.201016e+07, 6.354434e+10
  0.03, 1.286562e-03, 4.275313e+07, 6.244001e+10
  0.03, 1.335042e-03, 4.953921e+07, 6.112959e+10
  0.03, 1.385349e-03, 5.378643e+07, 5.972150e+10
  0.03, 1.437551e-03, 5.719248e+07, 5.826671e+10
  0.03, 1.491721e-03, 6.050237e+07, 5.678057e+10
  0.03, 1.547932e-03, 6.388469e+07, 5.526699e+10
  0.03, 1.606261e-03, 6.735309e+07, 5.372804e+10
  0.03, 1.666788e-03, 7.090039e+07, 5.216563e+10
  0.03, 1.729596e-03, 7.451321e+07, 5.058195e+10
  0.03, 1.794770e-03, 7.817859e+07, 4.897935e+10
  0.03, 1.862401e-03, 8.188142e+07, 4.736039e+10
  0.03, 1.932580e-03, 8.560359e+07, 4.572779e+10
  0.03, 2.005403e-03, 8.932510e+07, 4.408452e+10
  0.03, 2.080971e-03, 9.302486e+07, 4.243369e+10
  0.03, 2.159386e-03, 9.668031e+07, 4.077860e+10
  0.03, 2.240755e-03, 1.002705e+08, 3.912266e+10
  0.03, 2.325191e-03, 1.037716e+08, 3.746935e+10
  0.03, 2.412809e-03, 1.071596e+08, 3.582225e+10
  0.03, 2.503728e-03, 1.104095e+08, 3.418496e+10
  0.03, 2.598074e-03, 1.134936e+08, 3.256116e+10
  0.03, 2.695974e-03, 1.163838e+08, 3.095453e+10
  0.03, 2.797564e-03, 1.190512e+08, 2.936877e+10
  0.03, 2.902981e-03, 1.214666e+08, 2.780757e+10
  0.03, 3.012371e-03, 1.236020e+08, 2.627456e+10
  0.03, 3.125883e-03, 1.254291e+08, 2.477329e+10
  0.03, 3.243673e-03, 1.269244e+08, 2.330721e+10
  0.03, 3.365901e-03, 1.280681e+08, 2.187957e+10
  0.03, 3.492734e-03, 1.288445e+08, 2.049338e+10
  0.03, 3.624347e-03, 1.292427e+08, 1.915141e+10
  0.03, 3.760920e-03, 1.292577e+08, 1.785609e+10
  0.03, 3.902638e-03, 1.288875e+08, 1.660951e+10
  0.03, 4.049697e-03, 1.281336e+08, 1.541342e+10
  0.03, 4.202298e-03, 1.270031e+08, 1.426921e+10
  0.03, 4.360648e-03, 1.255050e+08, 1.317790e+10
  0.03, 4.524966e-03, 1.236507e+08, 1.214018e+10
  0.03, 4.695476e-03, 1.214537e+08, 1.115640e+10
  0.03, 4.872410e-03, 1.189290e+08, 1.022660e+10
  0.03, 5.056012e-03, 1.160928e+08, 9.350555e+09
  0.03, 5.246532e-03, 1.129657e+08, 8.527740e+09
  0.03, 5.444232e-03, 1.095708e+08, 7.757384e+09
  0.03, 5.649381e-03, 1.059319e+08, 7.038469e+09
  0.03, 5.862261e-03, 1.020771e+08, 6.369757e+09
  0.03, 6.083162e-03, 9.803863e+07, 5.749788e+09
  0.03, 6.312388e-03, 9.384849e+07, 5.176906e+09
  0.03, 6.550250e-03, 8.953866e+07, 4.649291e+09
  0.03, 6.797077e-03, 8.514523e+07, 4.164976e+09
  0.03, 7.053204e-03, 8.070595e+07, 3.721858e+09
  0.03, 7.318982e-03, 7.625438e+07, 3.317732e+09
  0.03, 7.594775e-03, 7.182097e+07, 2.950336e+09
  0.03, 7.880961e-03, 6.743533e+07, 2.617377e+09
  0.03, 8.177931e-03, 6.312562e+07, 2.316553e+09
  0.03, 8.486091e-03, 5.891727e+07, 2.045576e+09
  0.03, 8.805863e-03, 5.483234e+07, 1.802192e+09
  0.03, 9.137686e-03, 5.088757e+07, 1.584208e+09
  0.03, 9.482011e-03, 4.709486e+07, 1.389521e+09
  0.03, 9.839312e-03, 4.346387e+07, 1.216123e+09
  0.03, 1.021008e-02, 4.000346e+07, 1.062112e+09
  0.03, 1.059481e-02, 3.672018e+07, 9.256904e+08
  0.03, 1.099404e-02, 3.361817e+07, 8.051681e+08
  0.03, 1.140832e-02, 3.069943e+07, 6.989678e+08
  0.03, 1.183821e-02, 2.796324e+07, 6.056250e+08
  0.03, 1.228430e-02, 2.540658e+07, 5.237905e+08
  0.03, 1.274719e-02, 2.302578e+07, 4.522264e+08
  0.03, 1.322753e-02, 2.081726e+07, 3.897985e+08
  0.03, 1.372597e-02, 1.877663e+07, 3.354704e+08
  0.03, 1.424319e-02, 1.689831e+07, 2.882991e+08
  0.03, 1.477990e-02, 1.517572e+07, 2.474309e+08
  0.03, 1.533684e-02, 1.360140e+07, 2.120964e+08
  0.03, 1.591476e-02, 1.216703e+07, 1.816063e+08
  0.03, 1.651446e-02, 1.086383e+07, 1.553457e+08
  0.03, 1.713675e-02, 9.682883e+06, 1.327693e+08
  0.03, 1.778250e-02, 8.615576e+06, 1.133940e+08
  0.03, 1.845258e-02, 7.653737e+06, 9.679341e+07
  0.03, 1.914791e-02, 6.789511e+06, 8.259181e+07
  0.03, 1.986944e-02, 6.015124e+06, 7.045897e+07
  0.03, 2.061816e-02, 5.323155e+06, 6.010611e+07
  0.03, 2.139509e-02, 4.706590e+06, 5.128092e+07
  0.03, 2.220130e-02, 4.158591e+06, 4.376386e+07
  0.03, 2.303789e-02, 3.672366e+06, 3.736500e+07
  0.03, 2.390600e-02, 3.241348e+06, 3.192085e+07
  0.03, 2.480682e-02, 2.859435e+06, 2.729131e+07
  0.03, 2.574159e-02, 2.521157e+06, 2.335658e+07
  0.03, 2.671158e-02, 2.221747e+06, 2.001418e+07
  0.03, 2.771813e-02, 1.957131e+06, 1.717626e+07
  0.03, 2.876260e-02, 1.723798e+06, 1.476736e+07
  0.03, 2.984643e-02, 1.518617e+06, 1.272254e+07
  0.03, 3.097110e-02, 1.338733e+06, 1.098605e+07
  0.03, 3.213816e-02, 1.181504e+06, 9.510075e+06
  0.03, 3.334918e-02, 1.044438e+06, 8.253814e+06
  0.03, 3.460585e-02, 9.251930e+05, 7.182570e+06
  0.03, 3.590987e-02, 8.215104e+05, 6.267042e+06
  0.03, 3.726302e-02, 7.312135e+05, 5.482708e+06
  0.03, 3.866716e-02, 6.522786e+05, 4.809193e+06
  0.03, 4.012421e-02, 5.829258e+05, 4.229669e+06
  0.03, 4.163617e-02, 5.217842e+05, 3.730175e+06
  0.03, 4.320510e-02, 4.678969e+05, 3.298947e+06
  0.03, 4.483315e-02, 4.206125e+05, 2.925876e+06
  0.03, 4.652256e-02, 3.794934e+05, 2.602143e+06
  0.03, 4.827562e-02, 3.441532e+05, 2.319997e+06
  0.03, 5.009473e-02, 3.142297e+05, 2.072635e+06
  0.03, 5.198240e-02, 2.890746e+05, 1.854170e+06
  0.03, 5.394119e-02, 2.678201e+05, 1.659813e+06
  0.03, 5.597380e-02, 2.497151e+05, 1.485726e+06
  0.03, 5.808300e-02, 2.335229e+05, 1.328996e+06
  0.03, 6.027167e-02, 2.182485e+05, 1.187785e+06
  0.03, 6.254285e-02, 2.038699e+05, 1.060644e+06
  0.03, 6.489957e-02, 1.898461e+05, 9.463055e+05
  0.03, 6.734513e-02, 1.757719e+05, 8.440023e+05
  0.03, 6.988281e-02, 1.626802e+05, 7.528116e+05
  0.03, 7.251611e-02, 1.510266e+05, 6.713338e+05
  0.03, 7.524865e-02, 1.400751e+05, 5.984430e+05
  0.03, 7.808420e-02, 1.299345e+05, 5.333300e+05
  0.03, 8.102658e-02, 1.213003e+05, 4.749635e+05
  0.03, 8.407977e-02, 1.135607e+05, 4.223276e+05
  0.03, 8.724806e-02, 1.055594e+05, 3.749768e+05
  0.03, 9.053576e-02, 9.741671e+04, 3.327374e+05
  0.03, 9.394735e-02, 8.978796e+04, 2.952072e+05
  0.03, 9.748741e-02, 8.251304e+04, 2.618993e+05
  0.03, 1.011610e-01, 7.521687e+04, 2.325124e+05
  0.03, 1.049729e-01, 6.822150e+04, 2.067797e+05
  0.03, 1.089284e-01, 6.197867e+04, 1.842773e+05
  0.03, 1.130331e-01, 5.652515e+04, 1.645389e+05
  0.03, 1.172924e-01, 5.175294e+04, 1.471581e+05
  0.03, 1.217122e-01, 4.747816e+04, 1.318024e+05
  0.03, 1.262986e-01, 4.342957e+04, 1.182393e+05
  0.03, 1.310578e-01, 3.945228e+04, 1.063219e+05
  0.03, 1.359962e-01, 3.560882e+04, 9.592487e+04
  0.03, 1.411209e-01, 3.206338e+04, 8.689528e+04
  0.03, 1.464385e-01, 2.885838e+04, 7.906111e+04
  0.03, 1.519567e-01, 2.589419e+04, 7.227371e+04
  0.03, 1.576827e-01, 2.317710e+04, 6.641462e+04
  0.03, 1.636245e-01, 2.088177e+04, 6.134990e+04
  0.03, 1.697902e-01, 1.911993e+04, 5.691978e+04
  0.03, 1.761882e-01, 1.780227e+04, 5.297678e+04
  0.03, 1.828274e-01, 1.675041e+04, 4.941841e+04
  0.03, 1.897167e-01, 1.586496e+04, 4.618134e+04
  0.03, 1.968656e-01, 1.512524e+04, 4.321716e+04
  0.03, 2.042836e-01, 1.450031e+04, 4.048597e+04
  0.03, 2.119816e-01, 1.396525e+04, 3.795691e+04
  0.03, 2.199694e-01, 1.352173e+04, 3.560370e+04
  0.03, 2.282583e-01, 1.316184e+04, 3.340198e+04
  0.03, 2.368597e-01, 1.286742e+04, 3.133207e+04
  0.03, 2.457848e-01, 1.262509e+04, 2.937842e+04
  0.03, 2.550464e-01, 1.242159e+04, 2.752846e+04
  0.03, 2.646571e-01, 1.224303e+04, 2.577271e+04
  0.03, 2.746300e-01, 1.207760e+04, 2.410420e+04
  0.03, 2.849786e-01, 1.191681e+04, 2.251780e+04
  0.03, 2.957173e-01, 1.175651e+04, 2.100941e+04
  0.03, 3.068604e-01, 1.159430e+04, 1.957560e+04
  0.03, 3.184234e-01, 1.143160e+04, 1.821315e+04
  0.03, 3.304219e-01, 1.127208e+04, 1.691858e+04
  0.03, 3.428729e-01, 1.111176e+04, 1.568848e+04
  0.03, 3.557928e-01, 1.094721e+04, 1.452028e+04
  0.03, 3.692006e-01, 1.077927e+04, 1.341139e+04
  0.03, 3.831119e-01, 1.059571e+04, 1.235997e+04
  0.03, 3.975483e-01, 1.038113e+04, 1.136548e+04
  0.03, 4.125299e-01, 1.014006e+04, 1.042797e+04
  0.03, 4.280735e-01, 9.879011e+03, 9.546704e+03
  0.03, 4.442047e-01, 9.587785e+03, 8.720637e+03
  0.03, 4.609438e-01, 9.263430e+03, 7.949804e+03
  0.03, 4.783120e-01, 8.924509e+03, 7.233324e+03
  0.03, 4.963358e-01, 8.586534e+03, 6.568539e+03
  0.03, 5.150385e-01, 8.244852e+03, 5.952680e+03
  0.03, 5.344469e-01, 7.888573e+03, 5.383721e+03
  0.03, 5.545853e-01, 7.518250e+03, 4.860186e+03
  0.03, 5.754849e-01, 7.141484e+03, 4.380104e+03
  0.03, 5.971689e-01, 6.763604e+03, 3.941350e+03
  0.03, 6.196700e-01, 6.388883e+03, 3.541434e+03
  0.03, 6.430215e-01, 6.022073e+03, 3.177750e+03
  0.03, 6.672525e-01, 5.666166e+03, 2.847697e+03
  0.03, 6.923939e-01, 5.322743e+03, 2.548700e+03
  0.03, 7.184866e-01, 4.992877e+03, 2.278180e+03
  0.03, 7.455588e-01, 4.677040e+03, 2.033837e+03
  0.03, 7.736537e-01, 4.375903e+03, 1.813380e+03
  0.03, 8.028089e-01, 4.090193e+03, 1.614693e+03
  0.03, 8.330592e-01, 3.818616e+03, 1.435840e+03
  0.03, 8.644472e-01, 3.560008e+03, 1.275049e+03
  0.03, 8.970257e-01, 3.314554e+03, 1.130652e+03
  0.03, 9.308263e-01, 3.081370e+03, 1.001204e+03
  0.03, 9.659024e-01, 2.858979e+03, 8.853359e+02
  0.03, 1.002297e+00, 2.647909e+03, 7.818377e+02
  0.03, 1.040066e+00, 2.449099e+03, 6.895197e+02
  0.03, 1.079259e+00, 2.262049e+03, 6.072851e+02
  0.03, 1.119931e+00, 2.085842e+03, 5.341446e+02
  0.03, 1.162130e+00, 1.920737e+03, 4.692055e+02
  0.03, 1.205919e+00, 1.767386e+03, 4.116026e+02
  0.03, 1.251354e+00, 1.625367e+03, 3.605404e+02
  0.03, 1.298509e+00, 1.493250e+03, 3.152999e+02
  0.03, 1.347449e+00, 1.370217e+03, 2.752629e+02
  0.03, 1.398218e+00, 1.256044e+03, 2.398878e+02
  0.03, 1.450905e+00, 1.149919e+03, 2.086528e+02
  0.03, 1.505576e+00, 1.050928e+03, 1.811186e+02
  0.03, 1.562321e+00, 9.585000e+02, 1.568868e+02
  0.03, 1.621175e+00, 8.723850e+02, 1.356205e+02
  0.03, 1.682282e+00, 7.921441e+02, 1.169778e+02
  0.03, 1.745666e+00, 7.172193e+02, 1.006929e+02
  0.03, 1.811443e+00, 6.470901e+02, 8.650713e+01
  0.03, 1.879716e+00, 5.817409e+02, 7.419158e+01
  0.03, 1.950541e+00, 5.213592e+02, 6.354183e+01
  0.03, 2.024034e+00, 4.658636e+02, 5.435724e+01
  0.03, 2.100288e+00, 4.150375e+02, 4.646062e+01
  0.03, 2.179444e+00, 3.687692e+02, 3.968769e+01
  0.03, 2.261577e+00, 3.270514e+02, 3.389450e+01
  0.03, 2.346808e+00, 2.896479e+02, 2.894645e+01
  0.03, 2.435217e+00, 2.561422e+02, 2.472801e+01
  0.03, 2.526989e+00, 2.261849e+02, 2.113435e+01
  0.03, 2.622228e+00, 1.996337e+02, 1.807715e+01
  0.03, 2.721040e+00, 1.763147e+02, 1.547650e+01
  0.03, 2.823534e+00, 1.558421e+02, 1.326301e+01
  0.03, 2.929960e+00, 1.378059e+02, 1.137591e+01
  0.03, 3.040393e+00, 1.220077e+02, 9.767155e+00
  0.03, 3.154894e+00, 1.083563e+02, 8.393779e+00
  0.03, 3.273769e+00, 9.664033e+01, 7.215394e+00
  0.03, 3.397200e+00, 8.652212e+01, 6.199945e+00
  0.03, 3.525183e+00, 7.769431e+01, 5.323221e+00
  0.03, 3.657998e+00, 6.991535e+01, 4.563596e+00
  0.03, 3.795861e+00, 6.297185e+01, 3.904307e+00
  0.03, 3.938882e+00, 5.668307e+01, 3.332267e+00
  0.03, 4.087301e+00, 5.095303e+01, 2.836396e+00
  0.03, 4.241386e+00, 4.575213e+01, 2.406850e+00
  0.03, 4.401129e+00, 4.103299e+01, 2.035719e+00
  0.03, 4.566974e+00, 3.670058e+01, 1.715135e+00
  0.03, 4.739095e+00, 3.268709e+01, 1.439343e+00
  0.03, 4.917666e+00, 2.896583e+01, 1.203220e+00
  0.03, 5.103070e+00, 2.553559e+01, 1.002014e+00
  0.03, 5.295302e+00, 2.242579e+01, 8.315335e-01
  0.03, 5.494779e+00, 1.965782e+01, 6.874348e-01
  0.03, 5.701996e+00, 1.719355e+01, 5.656493e-01
  0.03, 5.916688e+00, 1.497595e+01, 4.633821e-01
  0.03, 6.139655e+00, 1.300557e+01, 3.775954e-01
  0.03, 6.370906e+00, 1.129217e+01, 3.058723e-01
  0.03, 6.611080e+00, 9.768051e+00, 2.458509e-01
  0.03, 6.860189e+00, 8.375585e+00, 1.960696e-01
  0.03, 7.118574e+00, 7.127560e+00, 1.550945e-01
  0.03, 7.387047e+00, 6.047203e+00, 1.215334e-01
  0.03, 7.665175e+00, 5.122730e+00, 9.412743e-02
  0.03, 7.954334e+00, 4.319658e+00, 7.178323e-02
  0.03, 8.254058e+00, 3.609006e+00, 5.368863e-02
  0.03, 8.564811e+00, 2.972250e+00, 3.925708e-02
  0.03, 8.887756e+00, 2.405689e+00, 2.785118e-02
  0.03, 9.222270e+00, 1.909097e+00, 1.907869e-02
  0.03, 9.570374e+00, 1.477019e+00, 1.240149e-02
  0.03, 9.930653e+00, 1.110454e+00, 7.528858e-03
  0.03, 1.030454e+01, 8.116291e-01, 4.020217e-03
  0.03, 1.069290e+01, 5.710794e-01, 1.609760e-03
  0.03, 1.109578e+01, 3.733018e-01, 0.000000e+00
  0.05, 1.239842e-03, 3.042394e+07, 6.175866e+10
  0.05, 1.286562e-03, 4.064937e+07, 6.070884e+10
  0.05, 1.335042e-03, 4.712309e+07, 5.946264e+10
  0.05, 1.385349e-03, 5.119089e+07, 5.812285e+10
  0.05, 1.437551e-03, 5.446679e+07, 5.673786e+10
  0.05, 1.491721e-03, 5.765831e+07, 5.532204e+10
  0.05, 1.547932e-03, 6.092461e+07, 5.387913e+10
  0.05, 1.606261e-03, 6.428163e+07, 5.241090e+10
  0.05, 1.666788e-03, 6.772023e+07, 5.091917e+10
  0.05, 1.729596e-03, 7.123011e+07, 4.940590e+10
  0.05, 1.794770e-03, 7.479824e+07, 4.787326e+10
  0.05, 1.862401e-03, 7.841098e+07, 4.632361e+10
  0.05, 1.932580e-03, 8.205140e+07, 4.475949e+10
  0.05, 2.005403e-03, 8.570159e+07, 4.318364e+10
  0.05, 2.080971e-03, 8.934135e+07, 4.159899e+10
  0.05, 2.159386e-03, 9.294919e+07, 4.000861e+10
  0.05, 2.240755e-03, 9.650267e+07, 3.841573e+10
  0.05, 2.325191e-03, 9.998066e+07, 3.682369e+10
  0.05, 2.412809e-03, 1.033604e+08, 3.523587e+10
  0.05, 2.503728e-03, 1.066170e+08, 3.365574e+10
  0.05, 2.598074e-03, 1.097258e+08, 3.208679e+10
  0.05, 2.695974e-03, 1.126579e+08, 3.053255e+10
  0.05, 2.797564e-03, 1.153854e+08, 2.899660e+10
  0.05, 2.902981e-03, 1.178807e+08, 2.748248e+10
  0.05, 3.012371e-03, 1.201149e+08, 2.599373e+10
  0.05, 3.125883e-03, 1.220605e+08, 2.453381e+10
  0.05, 3.243673e-03, 1.236926e+08, 2.310609e+10
  0.05, 3.365901e-03, 1.249894e+08, 2.171379e+10
  0.05, 3.492734e-03, 1.259326e+08, 2.035994e+10
  0.05, 3.624347e-03, 1.265085e+08, 1.904733e+10
  0.05, 3.760920e-03, 1.267105e+08, 1.777848e+10
  0.05, 3.902638e-03, 1.265348e+08, 1.655557e+10
  0.05, 4.049697e-03, 1.259820e+08, 1.538044e+10
  0.05, 4.202298e-03, 1.250562e+08, 1.425461e+10
  0.05, 4.360648e-03, 1.237649e+08, 1.317924e+10
  0.05, 4.524966e-03, 1.221175e+08, 1.215515e+10
  0.05, 4.695476e-03, 1.201257e+08, 1.118286e+10
  0.05, 4.872410e-03, 1.178043e+08, 1.026255e+10
  0.05, 5.056012e-03, 1.151688e+08, 9.394139e+09
  0.05, 5.246532e-03, 1.122386e+08, 8.577255e+09
  0.05, 5.444232e-03, 1.090346e+08, 7.811271e+09
  0.05, 5.649381e-03, 1.055784e+08, 7.095321e+09
  0.05, 5.862261e-03, 1.018948e+08, 6.428327e+09
  0.05, 6.083162e-03, 9.801431e+07, 5.808995e+09
  0.05, 6.312388e-03, 9.396832e+07, 5.235823e+09
  0.05, 6.550250e-03, 8.978842e+07, 4.707140e+09
  0.05, 6.797077e-03, 8.550992e+07, 4.221116e+09
  0.05, 7.053204e-03, 8.116959e+07, 3.775780e+09
  0.05, 7.318982e-03, 7.680061e+07, 3.369049e+09
  0.05, 7.594775e-03, 7.243275e+07, 2.998774e+09
  0.05, 7.880961e-03, 6.809645e+07, 2.662766e+09
  0.05, 8.177931e-03, 6.382195e+07, 2.358811e+09
  0.05, 8.486091e-03, 5.963721e+07, 2.084686e+09
  0.05, 8.805863e-03, 5.556596e+07, 1.838188e+09
  0.05, 9.137686e-03, 5.162632e+07, 1.617166e+09
  0.05, 9.482011e-03, 4.783083e+07, 1.419546e+09
  0.05, 9.839312e-03, 4.418957e+07, 1.243347e+09
  0.05, 1.021008e-02, 4.071240e+07, 1.086687e+09
  0.05, 1.059481e-02, 3.740730e+07, 9.477808e+08
  0.05, 1.099404e-02, 3.427975e+07, 8.249459e+08
  0.05, 1.140832e-02, 3.133273e+07, 7.166062e+08
  0.05, 1.183821e-02, 2.856630e+07, 6.212949e+08
  0.05, 1.228430e-02, 2.597777e+07, 5.376587e+08
  0.05, 1.274719e-02, 2.356367e+07, 4.644546e+08
  0.05, 1.322753e-02, 2.132073e+07, 4.005430e+08
  0.05, 1.372597e-02, 1.924520e+07, 3.448803e+08
  0.05, 1.424319e-02, 1.733217e+07, 2.965151e+08
  0.05, 1.477990e-02, 1.557562e+07, 2.545839e+08
  0.05, 1.533684e-02, 1.396856e+07, 2.183073e+08
  0.05, 1.591476e-02, 1.250302e+07, 1.869848e+08
  0.05, 1.651446e-02, 1.117039e+07, 1.599913e+08
  0.05, 1.713675e-02, 9.961899e+06, 1.367712e+08
  0.05, 1.778250e-02, 8.868896e+06, 1.168320e+08
  0.05, 1.845258e-02, 7.883092e+06, 9.973873e+07
  0.05, 1.914791e-02, 6.996503e+06, 8.510791e+07
  0.05, 1.986944e-02, 6.201285e+06, 7.260237e+07
  0.05, 2.061816e-02, 5.489974e+06, 6.192708e+07
  0.05, 2.139509e-02, 4.855563e+06, 5.282392e+07
  0.05, 2.220130e-02, 4.291235e+06, 4.506800e+07
  0.05, 2.303789e-02, 3.790183e+06, 3.846443e+07
  0.05, 2.390600e-02, 3.345774e+06, 3.284525e+07
  0.05, 2.480682e-02, 2.951827e+06, 2.806633e+07
  0.05, 2.574159e-02, 2.602756e+06, 2.400434e+07
  0.05, 2.671158e-02, 2.293651e+06, 2.055375e+07
  0.05, 2.771813e-02, 2.020285e+06, 1.762409e+07
  0.05, 2.876260e-02, 1.779005e+06, 1.513770e+07
  0.05, 2.984643e-02, 1.566615e+06, 1.302779e+07
  0.05, 3.097110e-02, 1.380223e+06, 1.123690e+07
  0.05, 3.213816e-02, 1.217124e+06, 9.715756e+06
  0.05, 3.334918e-02, 1.074795e+06, 8.422257e+06
  0.05, 3.460585e-02, 9.508952e+05, 7.320533e+06
  0.05, 3.590987e-02, 8.432029e+05, 6.380183e+06
  0.05, 3.726302e-02, 7.495748e+05, 5.575645e+06
  0.05, 3.866716e-02, 6.679464e+05, 4.885588e+06
  0.05, 4.012421e-02, 5.964267e+05, 4.292399e+06
  0.05, 4.163617e-02, 5.334787e+05, 3.781516e+06
  0.05, 4.320510e-02, 4.779894e+05, 3.340795e+06
  0.05, 4.483315e-02, 4.291900e+05, 2.959874e+06
  0.05, 4.652256e-02, 3.865624e+05, 2.629802e+06
  0.05, 4.827562e-02, 3.497078e+05, 2.342723e+06
  0.05, 5.009473e-02, 3.182883e+05, 2.091747e+06
  0.05, 5.198240e-02, 2.918311e+05, 1.870828e+06
  0.05, 5.394119e-02, 2.695879e+05, 1.674906e+06
  0.05, 5.597380e-02, 2.508182e+05, 1.499872e+06
  0.05, 5.808300e-02, 2.344233e+05, 1.342522e+06
  0.05, 6.027167e-02, 2.193173e+05, 1.200705e+06
  0.05, 6.254285e-02, 2.052337e+05, 1.072835e+06
  0.05, 6.489957e-02, 1.916139e+05, 9.575951e+05
  0.05, 6.734513e-02, 1.778560e+05, 8.541999e+05
  0.05, 6.988281e-02, 1.647304e+05, 7.618773e+05
  0.05, 7.251611e-02, 1.528823e+05, 6.793874e+05
  0.05, 7.524865e-02, 1.417560e+05, 6.056095e+05
  0.05, 7.808420e-02, 1.313561e+05, 5.397419e+05
  0.05, 8.102658e-02, 1.224738e+05, 4.807780e+05
  0.05, 8.407977e-02, 1.147320e+05, 4.276289e+05
  0.05, 8.724806e-02, 1.069060e+05, 3.797354e+05
  0.05, 9.053576e-02, 9.887281e+04, 3.369074e+05
  0.05, 9.394735e-02, 9.126146e+04, 2.987890e+05
  0.05, 9.748741e-02, 8.396516e+04, 2.649138e+05
  0.05, 1.011610e-01, 7.652326e+04, 2.350069e+05
  0.05, 1.049729e-01, 6.926973e+04, 2.088505e+05
  0.05, 1.089284e-01, 6.282977e+04, 1.860238e+05
  0.05, 1.130331e-01, 5.730615e+04, 1.660161e+05
  0.05, 1.172924e-01, 5.254442e+04, 1.483842e+05
  0.05, 1.217122e-01, 4.833364e+04, 1.327749e+05
  0.05, 1.262986e-01, 4.436986e+04, 1.189438e+05
  0.05, 1.310578e-01, 4.045012e+04, 1.067467e+05
  0.05, 1.359962e-01, 3.660001e+04, 9.607224e+04
