# size in redshift 20 - size in energy 101
# z - eps [eV] - n [1/eV/m3] - I_gamma [1/eV2/m3]
  1.50, 3.029468e+01, 3.605764e-01, 1.736260e-03
  1.50, 3.486313e+01, 1.671159e-01, 6.357788e-04
  1.50, 4.012050e+01, 7.398987e-02, 1.949504e-04
  1.50, 4.617069e+01, 2.396597e-02, 4.167441e-05
  1.50, 5.325573e+01, 3.689997e-03, 7.989062e-06
  1.50, 6.128671e+01, 1.020363e-03, 2.921090e-06
  1.50, 7.052877e+01, 5.618853e-04, 1.254067e-06
  1.50, 8.116454e+01, 2.888483e-04, 4.829876e-07
  1.50, 9.361951e+01, 1.299045e-04, 1.456348e-07
  1.50, 1.077374e+02, 4.638632e-05, 3.029297e-08
  1.50, 1.239842e+02, 9.875326e-08, 0.000000e+00
  2.00, 1.239842e-04, 1.333288e+07, 3.437376e+11
  2.00, 1.653356e-04, 8.557507e+06, 3.226975e+11
  2.00, 2.479513e-04, 5.619321e+06, 3.083854e+11
  2.00, 3.100033e-04, 5.579009e+06, 3.041256e+11
  2.00, 4.133961e-04, 7.421387e+06, 2.989079e+11
  2.00, 6.199638e-04, 1.632486e+07, 2.904318e+11
  2.00, 8.267350e-04, 3.211134e+07, 2.810508e+11
  2.00, 9.536002e-04, 4.532471e+07, 2.750676e+11
  2.00, 1.003151e-03, 5.131489e+07, 2.724140e+11
  2.00, 1.057709e-03, 5.832315e+07, 2.697552e+11
  2.00, 1.117806e-03, 6.660716e+07, 2.664318e+11
  2.00, 1.184040e-03, 7.622028e+07, 2.630187e+11
  2.00, 1.262892e-03, 8.867069e+07, 2.585301e+11
  2.00, 1.350101e-03, 1.032676e+08, 2.537846e+11
  2.00, 1.449994e-03, 1.210267e+08, 2.479263e+11
  2.00, 1.564467e-03, 1.428282e+08, 2.414409e+11
  2.00, 1.703595e-03, 1.712498e+08, 2.331214e+11
  2.00, 1.863659e-03, 2.055142e+08, 2.238053e+11
  2.00, 2.395335e-03, 3.232720e+08, 1.927991e+11
  2.00, 3.078693e-03, 4.639456e+08, 1.568094e+11
  2.00, 3.947902e-03, 5.985845e+08, 1.187485e+11
  2.00, 5.062515e-03, 6.831388e+08, 8.285888e+10
  2.00, 6.491818e-03, 6.922381e+08, 5.259858e+10
  2.00, 8.382360e-03, 6.123750e+08, 2.967296e+10
  2.00, 1.069957e-02, 4.815780e+08, 1.539902e+10
  2.00, 1.378372e-02, 3.276770e+08, 6.874571e+09
  2.00, 1.767528e-02, 1.931076e+08, 2.711935e+09
  2.00, 2.271780e-02, 9.506349e+07, 9.221374e+08
  2.00, 2.919889e-02, 3.993644e+07, 2.831690e+08
  2.00, 3.744263e-02, 1.462413e+07, 8.262745e+07
  2.00, 4.133961e-02, 9.627340e+06, 5.198987e+07
  2.00, 4.801383e-02, 5.178594e+06, 2.845801e+07
  2.00, 5.641133e-02, 2.931547e+06, 1.558598e+07
  2.00, 6.199638e-02, 2.266973e+06, 1.200079e+07
  2.00, 8.447427e-02, 1.210708e+06, 4.680875e+06
  2.00, 1.073613e-01, 7.204059e+05, 2.132858e+06
  2.00, 1.112611e-01, 6.231236e+05, 1.944580e+06
  2.00, 1.189395e-01, 5.868132e+05, 1.573500e+06
  2.00, 1.305449e-01, 5.760400e+05, 1.163055e+06
  2.00, 1.464267e-01, 4.974918e+05, 6.840548e+05
  2.00, 1.630928e-01, 2.942067e+05, 4.220730e+05
  2.00, 1.879707e-01, 1.510739e+05, 2.398542e+05
  2.00, 2.063676e-01, 8.719953e+04, 1.874384e+05
  2.00, 2.307834e-01, 6.425464e+04, 1.484327e+05
  2.00, 2.646886e-01, 5.021684e+04, 1.178701e+05
  2.00, 3.329403e-01, 4.270611e+04, 8.239912e+04
  2.00, 3.446405e-01, 4.254317e+04, 7.802820e+04
  2.00, 3.542961e-01, 4.246255e+04, 7.469263e+04
  2.00, 3.701403e-01, 4.244057e+04, 6.953994e+04
  2.00, 3.752894e-01, 4.247003e+04, 6.799164e+04
  2.00, 3.813874e-01, 4.252781e+04, 6.615571e+04
  2.00, 3.831478e-01, 4.254958e+04, 6.566865e+04
  2.00, 3.875844e-01, 4.258597e+04, 6.437143e+04
  2.00, 4.409266e-01, 4.166215e+04, 5.117765e+04
  2.00, 4.595855e-01, 4.120368e+04, 4.738551e+04
  2.00, 5.074186e-01, 4.079567e+04, 3.897170e+04
  2.00, 5.839375e-01, 3.850828e+04, 2.866485e+04
  2.00, 5.852836e-01, 3.844145e+04, 2.850193e+04
  2.00, 6.735446e-01, 3.356859e+04, 2.040921e+04
  2.00, 7.522572e-01, 2.917352e+04, 1.552672e+04
  2.00, 7.751154e-01, 2.797772e+04, 1.440805e+04
  2.00, 8.920031e-01, 2.298350e+04, 1.010599e+04
  2.00, 9.690950e-01, 2.050144e+04, 8.163540e+03
  2.00, 1.026517e+00, 1.901405e+04, 7.028160e+03
  2.00, 1.184040e+00, 1.560780e+04, 4.779876e+03
  2.00, 1.239842e+00, 1.451650e+04, 4.206336e+03
  2.00, 1.362594e+00, 1.240657e+04, 3.229228e+03
  2.00, 1.568073e+00, 9.794706e+03, 2.164277e+03
  2.00, 1.653356e+00, 9.010063e+03, 1.854764e+03
  2.00, 1.804539e+00, 7.791748e+03, 1.429306e+03
  2.00, 2.076664e+00, 6.027446e+03, 9.275604e+02
  2.00, 2.139766e+00, 5.684551e+03, 8.441310e+02
  2.00, 2.395335e+00, 4.541322e+03, 5.900474e+02
  2.00, 2.756553e+00, 3.232750e+03, 3.762124e+02
  2.00, 3.172242e+00, 2.152208e+03, 2.498890e+02
  2.00, 3.650618e+00, 1.613638e+03, 1.735521e+02
  2.00, 4.210817e+00, 1.356480e+03, 1.194740e+02
  2.00, 4.845809e+00, 1.161245e+03, 8.039655e+01
  2.00, 5.576559e+00, 9.750267e+02, 5.132669e+01
  2.00, 6.417507e+00, 7.700088e+02, 3.081499e+01
  2.00, 7.402294e+00, 5.752612e+02, 1.682511e+01
  2.00, 8.518563e+00, 3.907561e+02, 8.255914e+00
  2.00, 9.803166e+00, 2.353940e+02, 3.471777e+00
  2.00, 1.128149e+01, 1.113570e+02, 1.149219e+00
  2.00, 1.298274e+01, 3.346227e+01, 3.783102e-01
  2.00, 1.497498e+01, 1.232941e+01, 1.647523e-01
  2.00, 1.723322e+01, 7.387221e+00, 7.931691e-02
  2.00, 1.983199e+01, 4.099529e+00, 3.624786e-02
  2.00, 2.282266e+01, 2.144604e+00, 1.613522e-02
  2.00, 2.632488e+01, 1.117640e+00, 6.870503e-03
  2.00, 3.029468e+01, 5.712055e-01, 2.736015e-03
  2.00, 3.486313e+01, 2.636333e-01, 9.976144e-04
  2.00, 4.012050e+01, 1.165849e-01, 3.010096e-04
  2.00, 4.617069e+01, 3.665311e-02, 6.219940e-05
  2.00, 5.325573e+01, 5.320465e-03, 1.140037e-05
  2.00, 6.128671e+01, 1.425248e-03, 4.178314e-06
  2.00, 7.052877e+01, 7.956975e-04, 1.839527e-06
  2.00, 8.116454e+01, 4.252197e-04, 7.313913e-07
  2.00, 9.361951e+01, 1.996018e-04, 2.242075e-07
  2.00, 1.077374e+02, 7.153100e-05, 4.669678e-08
  2.00, 1.239842e+02, 1.220431e-07, 0.000000e+00
  2.50, 1.239842e-04, 1.407732e+07, 3.269137e+11
  2.50, 1.653356e-04, 8.935802e+06, 3.047083e+11
  2.50, 2.479513e-04, 5.576783e+06, 2.900880e+11
  2.50, 3.100033e-04, 5.215164e+06, 2.858904e+11
  2.50, 4.133961e-04, 6.509653e+06, 2.812573e+11
  2.50, 6.199638e-04, 1.361382e+07, 2.739775e+11
  2.50, 8.267350e-04, 2.643577e+07, 2.662784e+11
  2.50, 9.536002e-04, 3.738679e+07, 2.612987e+11
  2.50, 1.003151e-03, 4.234232e+07, 2.591580e+11
  2.50, 1.057709e-03, 4.817654e+07, 2.569145e+11
  2.50, 1.117806e-03, 5.513018e+07, 2.542154e+11
  2.50, 1.184040e-03, 6.355714e+07, 2.513326e+11
  2.50, 1.262892e-03, 7.431815e+07, 2.476263e+11
  2.50, 1.350101e-03, 8.706284e+07, 2.435904e+11
  2.50, 1.449994e-03, 1.029487e+08, 2.386785e+11
  2.50, 1.564467e-03, 1.223517e+08, 2.330895e+11
  2.50, 1.703595e-03, 1.474481e+08, 2.259948e+11
  2.50, 1.863659e-03, 1.785793e+08, 2.178893e+11
  2.50, 2.395335e-03, 2.914987e+08, 1.905086e+11
  2.50, 3.078693e-03, 4.346770e+08, 1.573368e+11
  2.50, 3.947902e-03, 5.807604e+08, 1.211122e+11
  2.50, 5.062515e-03, 6.840434e+08, 8.565645e+10
  2.50, 6.491818e-03, 7.071726e+08, 5.508655e+10
  2.50, 8.382360e-03, 6.361303e+08, 3.143779e+10
  2.50, 1.069957e-02, 5.050730e+08, 1.656802e+10
  2.50, 1.378372e-02, 3.516001e+08, 7.535904e+09
  2.50, 1.767528e-02, 2.120022e+08, 3.025258e+09
  2.50, 2.271780e-02, 1.065801e+08, 1.041577e+09
  2.50, 2.919889e-02, 4.534424e+07, 3.219227e+08
  2.50, 3.744263e-02, 1.679098e+07, 9.299373e+07
  2.50, 4.133961e-02, 1.093169e+07, 5.802227e+07
  2.50, 4.801383e-02, 5.857709e+06, 3.141090e+07
  2.50, 5.641133e-02, 3.250052e+06, 1.686090e+07
  2.50, 6.199638e-02, 2.465388e+06, 1.302914e+07
  2.50, 8.447427e-02, 1.316160e+06, 5.096357e+06
  2.50, 1.073613e-01, 7.661701e+05, 2.310244e+06
  2.50, 1.112611e-01, 6.434391e+05, 2.120005e+06
  2.50, 1.189395e-01, 6.100287e+05, 1.731331e+06
  2.50, 1.305449e-01, 6.361954e+05, 1.298405e+06
  2.50, 1.464267e-01, 5.810676e+05, 7.486081e+05
  2.50, 1.630928e-01, 3.415173e+05, 4.444334e+05
  2.50, 1.879707e-01, 1.720403e+05, 2.331967e+05
  2.50, 2.063676e-01, 9.258851e+04, 1.757558e+05
  2.50, 2.307834e-01, 6.464527e+04, 1.350455e+05
  2.50, 2.646886e-01, 4.686758e+04, 1.056867e+05
  2.50, 3.329403e-01, 3.724318e+04, 7.368486e+04
  2.50, 3.446405e-01, 3.689211e+04, 6.987247e+04
  2.50, 3.542961e-01, 3.670980e+04, 6.699667e+04
  2.50, 3.701403e-01, 3.666528e+04, 6.253369e+04
  2.50, 3.752894e-01, 3.671661e+04, 6.120715e+04
  2.50, 3.813874e-01, 3.681741e+04, 5.960745e+04
  2.50, 3.831478e-01, 3.685370e+04, 5.919712e+04
  2.50, 3.875844e-01, 3.692300e+04, 5.806154e+04
  2.50, 4.409266e-01, 3.614019e+04, 4.661003e+04
  2.50, 4.595855e-01, 3.582192e+04, 4.333469e+04
  2.50, 5.074186e-01, 3.588831e+04, 3.596596e+04
  2.50, 5.839375e-01, 3.447989e+04, 2.683399e+04
  2.50, 5.852836e-01, 3.443196e+04, 2.667950e+04
  2.50, 6.735446e-01, 3.064274e+04, 1.937042e+04
  2.50, 7.522572e-01, 2.705299e+04, 1.487522e+04
  2.50, 7.751154e-01, 2.597125e+04, 1.383606e+04
  2.50, 8.920031e-01, 2.139121e+04, 9.837184e+03
  2.50, 9.690950e-01, 1.925572e+04, 8.026735e+03
  2.50, 1.026517e+00, 1.798363e+04, 6.951483e+03
  2.50, 1.184040e+00, 1.493213e+04, 4.816553e+03
  2.50, 1.239842e+00, 1.396080e+04, 4.264508e+03
  2.50, 1.362594e+00, 1.207467e+04, 3.321471e+03
  2.50, 1.568073e+00, 9.780172e+03, 2.271579e+03
  2.50, 1.653356e+00, 9.056070e+03, 1.961838e+03
  2.50, 1.804539e+00, 7.901351e+03, 1.531928e+03
  2.50, 2.076664e+00, 6.262886e+03, 1.018529e+03
  2.50, 2.139766e+00, 5.942041e+03, 9.306383e+02
  2.50, 2.395335e+00, 4.853300e+03, 6.631349e+02
  2.50, 2.756553e+00, 3.573072e+03, 4.303896e+02
  2.50, 3.172242e+00, 2.396521e+03, 2.901517e+02
  2.50, 3.650618e+00, 1.795993e+03, 2.051871e+02
  2.50, 4.210817e+00, 1.534369e+03, 1.447025e+02
  2.50, 4.845809e+00, 1.334981e+03, 9.999392e+01
  2.50, 5.576559e+00, 1.164227e+03, 6.627437e+01
  2.50, 6.417507e+00, 9.789637e+02, 4.085544e+01
  2.50, 7.402294e+00, 7.480361e+02, 2.292989e+01
  2.50, 8.518563e+00, 5.275081e+02, 1.158200e+01
  2.50, 9.803166e+00, 3.315396e+02, 5.018142e+00
  2.50, 1.128149e+01, 1.641133e+02, 1.668009e+00
  2.50, 1.298274e+01, 4.863101e+01, 5.350139e-01
  2.50, 1.497498e+01, 1.720585e+01, 2.301858e-01
  2.50, 1.723322e+01, 1.037117e+01, 1.104522e-01
  2.50, 1.983199e+01, 5.722760e+00, 5.017584e-02
  2.50, 2.282266e+01, 2.975723e+00, 2.213028e-02
  2.50, 2.632488e+01, 1.528575e+00, 9.373265e-03
  2.50, 3.029468e+01, 7.786380e-01, 3.718899e-03
  2.50, 3.486313e+01, 3.558551e-01, 1.363358e-03
  2.50, 4.012050e+01, 1.602320e-01, 4.169859e-04
  2.50, 4.617069e+01, 5.144314e-02, 8.535816e-05
  2.50, 5.325573e+01, 7.127664e-03, 1.475184e-05
  2.50, 6.128671e+01, 1.787540e-03, 5.290377e-06
  2.50, 7.052877e+01, 9.967766e-04, 2.361661e-06
  2.50, 8.116454e+01, 5.416970e-04, 9.655662e-07
  2.50, 9.361951e+01, 2.655257e-04, 3.092193e-07
  2.50, 1.077374e+02, 1.014971e-04, 6.616110e-08
  2.50, 1.239842e+02, 0.000000e+00, 0.000000e+00
  3.00, 1.239842e-04, 1.320332e+07, 2.899349e+11
  3.00, 1.653356e-04, 8.320205e+06, 2.690790e+11
  3.00, 2.479513e-04, 5.035030e+06, 2.556880e+11
  3.00, 3.100033e-04, 4.550894e+06, 2.518672e+11
  3.00, 4.133961e-04, 5.406636e+06, 2.480100e+11
  3.00, 6.199638e-04, 1.094080e+07, 2.420125e+11
  3.00, 8.267350e-04, 2.104803e+07, 2.359254e+11
  3.00, 9.536002e-04, 2.973412e+07, 2.319000e+11
  3.00, 1.003151e-03, 3.370441e+07, 2.302617e+11
  3.00, 1.057709e-03, 3.837190e+07, 2.284102e+11
  3.00, 1.117806e-03, 4.410323e+07, 2.263221e+11
  3.00, 1.184040e-03, 5.083510e+07, 2.239478e+11
  3.00, 1.262892e-03, 5.956916e+07, 2.210495e+11
  3.00, 1.350101e-03, 7.026065e+07, 2.177361e+11
  3.00, 1.449994e-03, 8.363815e+07, 2.138260e+11
  3.00, 1.564467e-03, 9.992526e+07, 2.092042e+11
  3.00, 1.703595e-03, 1.217116e+08, 2.034518e+11
  3.00, 1.863659e-03, 1.481487e+08, 1.966638e+11
  3.00, 2.395335e-03, 2.478563e+08, 1.737616e+11
  3.00, 3.078693e-03, 3.807027e+08, 1.450412e+11
  3.00, 3.947902e-03, 5.235740e+08, 1.129315e+11
  3.00, 5.062515e-03, 6.341615e+08, 8.043375e+10
  3.00, 6.491818e-03, 6.627975e+08, 5.194026e+10
  3.00, 8.382360e-03, 5.993822e+08, 2.969699e+10
  3.00, 1.069957e-02, 4.749788e+08, 1.570091e+10
  3.00, 1.378372e-02, 3.315877e+08, 7.202436e+09
  3.00, 1.767528e-02, 2.022940e+08, 2.928730e+09
  3.00, 2.271780e-02, 1.034984e+08, 1.022262e+09
  3.00, 2.919889e-02, 4.476657e+07, 3.183950e+08
  3.00, 3.744263e-02, 1.667687e+07, 9.192113e+07
  3.00, 4.133961e-02, 1.092311e+07, 5.719198e+07
  3.00, 4.801383e-02, 5.706911e+06, 3.061012e+07
  3.00, 5.641133e-02, 3.173623e+06, 1.676749e+07
  3.00, 6.199638e-02, 2.468227e+06, 1.266477e+07
  3.00, 8.447427e-02, 1.247385e+06, 4.962176e+06
  3.00, 1.073613e-01, 7.461399e+05, 2.255768e+06
  3.00, 1.112611e-01, 6.161649e+05, 2.077854e+06
  3.00, 1.189395e-01, 5.785451e+05, 1.702321e+06
  3.00, 1.305449e-01, 6.159090e+05, 1.294511e+06
  3.00, 1.464267e-01, 5.934783e+05, 7.449164e+05
  3.00, 1.630928e-01, 3.550769e+05, 4.311827e+05
  3.00, 1.879707e-01, 1.770338e+05, 2.116158e+05
  3.00, 2.063676e-01, 9.107679e+04, 1.539122e+05
  3.00, 2.307834e-01, 6.094616e+04, 1.143844e+05
  3.00, 2.646886e-01, 4.120400e+04, 8.781675e+04
  3.00, 3.329403e-01, 3.035002e+04, 6.069903e+04
  3.00, 3.446405e-01, 2.991689e+04, 5.761860e+04
  3.00, 3.542961e-01, 2.965841e+04, 5.527226e+04
  3.00, 3.701403e-01, 2.943035e+04, 5.169634e+04
  3.00, 3.752894e-01, 2.940981e+04, 5.061454e+04
  3.00, 3.813874e-01, 2.942213e+04, 4.935277e+04
  3.00, 3.831478e-01, 2.944140e+04, 4.900704e+04
  3.00, 3.875844e-01, 2.947818e+04, 4.811802e+04
  3.00, 4.409266e-01, 2.901832e+04, 3.895157e+04
  3.00, 4.595855e-01, 2.879031e+04, 3.631592e+04
  3.00, 5.074186e-01, 2.901206e+04, 3.038400e+04
  3.00, 5.839375e-01, 2.826324e+04, 2.295076e+04
  3.00, 5.852836e-01, 2.822928e+04, 2.282239e+04
  3.00, 6.735446e-01, 2.542605e+04, 1.679762e+04
  3.00, 7.522572e-01, 2.280106e+04, 1.304292e+04
  3.00, 7.751154e-01, 2.198222e+04, 1.216191e+04
  3.00, 8.920031e-01, 1.832541e+04, 8.756359e+03
  3.00, 9.690950e-01, 1.656651e+04, 7.202420e+03
  3.00, 1.026517e+00, 1.554684e+04, 6.275398e+03
  3.00, 1.184040e+00, 1.312293e+04, 4.416254e+03
  3.00, 1.239842e+00, 1.230364e+04, 3.928200e+03
  3.00, 1.362594e+00, 1.068794e+04, 3.097395e+03
  3.00, 1.568073e+00, 8.790123e+03, 2.160608e+03
  3.00, 1.653356e+00, 8.220633e+03, 1.882745e+03
  3.00, 1.804539e+00, 7.331173e+03, 1.486775e+03
  3.00, 2.076664e+00, 5.892105e+03, 1.007112e+03
  3.00, 2.139766e+00, 5.617829e+03, 9.249478e+02
  3.00, 2.395335e+00, 4.685300e+03, 6.688519e+02
  3.00, 2.756553e+00, 3.519147e+03, 4.425027e+02
  3.00, 3.172242e+00, 2.403604e+03, 3.027115e+02
  3.00, 3.650618e+00, 1.805798e+03, 2.176721e+02
  3.00, 4.210817e+00, 1.566164e+03, 1.562893e+02
  3.00, 4.845809e+00, 1.382356e+03, 1.104705e+02
  3.00, 5.576559e+00, 1.222130e+03, 7.519063e+01
  3.00, 6.417507e+00, 1.075464e+03, 4.822572e+01
  3.00, 7.402294e+00, 8.824549e+02, 2.765369e+01
  3.00, 8.518563e+00, 6.273729e+02, 1.425785e+01
  3.00, 9.803166e+00, 4.081718e+02, 6.330273e+00
  3.00, 1.128149e+01, 2.091352e+02, 2.144185e+00
  3.00, 1.298274e+01, 6.374069e+01, 6.792835e-01
  3.00, 1.497498e+01, 2.146428e+01, 2.876747e-01
  3.00, 1.723322e+01, 1.300554e+01, 1.381064e-01
  3.00, 1.983199e+01, 7.184791e+00, 6.227110e-02
  3.00, 2.282266e+01, 3.683839e+00, 2.736852e-02
  3.00, 2.632488e+01, 1.901778e+00, 1.150711e-02
  3.00, 3.029468e+01, 9.542359e-01, 4.522903e-03
  3.00, 3.486313e+01, 4.314533e-01, 1.646411e-03
  3.00, 4.012050e+01, 1.928487e-01, 5.054504e-04
  3.00, 4.617069e+01, 6.306089e-02, 1.028554e-04
  3.00, 5.325573e+01, 8.456453e-03, 1.676105e-05
  3.00, 6.128671e+01, 1.946172e-03, 5.887024e-06
  3.00, 7.052877e+01, 1.119959e-03, 2.636166e-06
  3.00, 8.116454e+01, 5.988303e-04, 1.080982e-06
  3.00, 9.361951e+01, 2.972018e-04, 3.534865e-07
  3.00, 1.077374e+02, 1.178124e-04, 7.689455e-08
  3.00, 1.239842e+02, 1.734267e-07, 0.000000e+00
  4.00, 1.239842e-04, 9.380427e+06, 1.962127e+11
  4.00, 1.653356e-04, 5.830867e+06, 1.813922e+11
  4.00, 2.479513e-04, 3.397933e+06, 1.722205e+11
  4.00, 3.100033e-04, 2.959371e+06, 1.695855e+11
  4.00, 4.133961e-04, 3.282930e+06, 1.672561e+11
  4.00, 6.199638e-04, 6.385343e+06, 1.636204e+11
  4.00, 8.267350e-04, 1.217811e+07, 1.601660e+11
  4.00, 9.536002e-04, 1.717630e+07, 1.577598e+11
  4.00, 1.003151e-03, 1.939655e+07, 1.568911e+11
  4.00, 1.057709e-03, 2.216344e+07, 1.557489e+11
  4.00, 1.117806e-03, 2.545631e+07, 1.546172e+11
  4.00, 1.184040e-03, 2.947734e+07, 1.531708e+11
  4.00, 1.262892e-03, 3.474894e+07, 1.515580e+11
  4.00, 1.350101e-03, 4.111246e+07, 1.495483e+11
  4.00, 1.449994e-03, 4.926378e+07, 1.473275e+11
  4.00, 1.564467e-03, 5.935708e+07, 1.445192e+11
  4.00, 1.703595e-03, 7.322869e+07, 1.411557e+11
  4.00, 1.863659e-03, 9.077371e+07, 1.369607e+11
  4.00, 2.395335e-03, 1.564554e+08, 1.227495e+11
  4.00, 3.078693e-03, 2.523501e+08, 1.041707e+11
  4.00, 3.947902e-03, 3.631079e+08, 8.236754e+10
  4.00, 5.062515e-03, 4.602984e+08, 5.934301e+10
  4.00, 6.491818e-03, 4.960672e+08, 3.826175e+10
  4.00, 8.382360e-03, 4.477453e+08, 2.160959e+10
  4.00, 1.069957e-02, 3.467315e+08, 1.123775e+10
  4.00, 1.378372e-02, 2.343903e+08, 5.139430e+09
  4.00, 1.767528e-02, 1.435533e+08, 2.119426e+09
  4.00, 2.271780e-02, 7.520876e+07, 7.527532e+08
  4.00, 2.919889e-02, 3.310648e+07, 2.372485e+08
  4.00, 3.744263e-02, 1.252742e+07, 6.923207e+07
  4.00, 4.133961e-02, 8.211891e+06, 4.269915e+07
  4.00, 4.801383e-02, 4.305949e+06, 2.312653e+07
  4.00, 5.641133e-02, 2.403330e+06, 1.222405e+07
  4.00, 6.199638e-02, 1.774527e+06, 9.575667e+06
  4.00, 8.447427e-02, 9.600126e+05, 3.836638e+06
  4.00, 1.073613e-01, 5.542162e+05, 1.802987e+06
  4.00, 1.112611e-01, 4.732110e+05, 1.690799e+06
  4.00, 1.189395e-01, 4.646194e+05, 1.374061e+06
  4.00, 1.305449e-01, 4.820942e+05, 1.068123e+06
  4.00, 1.464267e-01, 5.067324e+05, 6.101632e+05
  4.00, 1.630928e-01, 3.025007e+05, 3.443326e+05
  4.00, 1.879707e-01, 1.528906e+05, 1.550400e+05
  4.00, 2.063676e-01, 7.533850e+04, 1.065179e+05
  4.00, 2.307834e-01, 4.804978e+04, 7.407717e+04
  4.00, 2.646886e-01, 2.896087e+04, 5.451260e+04
  4.00, 3.329403e-01, 1.838337e+04, 3.665198e+04
  4.00, 3.446405e-01, 1.779648e+04, 3.479845e+04
  4.00, 3.542961e-01, 1.738440e+04, 3.341716e+04
  4.00, 3.701403e-01, 1.701313e+04, 3.133379e+04
  4.00, 3.752894e-01, 1.694939e+04, 3.071215e+04
  4.00, 3.813874e-01, 1.691532e+04, 2.998318e+04
  4.00, 3.831478e-01, 1.692225e+04, 2.978726e+04
  4.00, 3.875844e-01, 1.690570e+04, 2.927391e+04
  4.00, 4.409266e-01, 1.652655e+04, 2.405334e+04
  4.00, 4.595855e-01, 1.646621e+04, 2.254271e+04
  4.00, 5.074186e-01, 1.686105e+04, 1.913224e+04
  4.00, 5.839375e-01, 1.695448e+04, 1.474187e+04
  4.00, 5.852836e-01, 1.693986e+04, 1.466046e+04
  4.00, 6.735446e-01, 1.549736e+04, 1.101886e+04
  4.00, 7.522572e-01, 1.410320e+04, 8.714525e+03
  4.00, 7.751154e-01, 1.364766e+04, 8.167919e+03
  4.00, 8.920031e-01, 1.170655e+04, 6.029114e+03
  4.00, 9.690950e-01, 1.079828e+04, 5.023931e+03
  4.00, 1.026517e+00, 1.020745e+04, 4.419209e+03
  4.00, 1.184040e+00, 8.779459e+03, 3.185983e+03
  4.00, 1.239842e+00, 8.302655e+03, 2.860844e+03
  4.00, 1.362594e+00, 7.322962e+03, 2.293051e+03
  4.00, 1.568073e+00, 6.098590e+03, 1.649300e+03
  4.00, 1.653356e+00, 5.733286e+03, 1.454251e+03
  4.00, 1.804539e+00, 5.192663e+03, 1.178074e+03
  4.00, 2.076664e+00, 4.438029e+03, 8.281841e+02
  4.00, 2.139766e+00, 4.285376e+03, 7.660839e+02
  4.00, 2.395335e+00, 3.709638e+03, 5.666699e+02
  4.00, 2.756553e+00, 2.873979e+03, 3.849185e+02
  4.00, 3.172242e+00, 2.000536e+03, 2.693806e+02
  4.00, 3.650618e+00, 1.511640e+03, 1.986141e+02
  4.00, 4.210817e+00, 1.348360e+03, 1.465538e+02
  4.00, 4.845809e+00, 1.206171e+03, 1.067323e+02
  4.00, 5.576559e+00, 1.093080e+03, 7.576932e+01
  4.00, 6.417507e+00, 9.913039e+02, 5.113764e+01
  4.00, 7.402294e+00, 8.778829e+02, 3.181273e+01
  4.00, 8.518563e+00, 7.230183e+02, 1.739412e+01
  4.00, 9.803166e+00, 5.006499e+02, 7.973841e+00
  4.00, 1.128149e+01, 2.660265e+02, 2.751993e+00
  4.00, 1.298274e+01, 8.284348e+01, 8.678770e-01
  4.00, 1.497498e+01, 2.712085e+01, 3.653913e-01
  4.00, 1.723322e+01, 1.656379e+01, 1.752130e-01
  4.00, 1.983199e+01, 9.095550e+00, 7.912324e-02
  4.00, 2.282266e+01, 4.702204e+00, 3.467531e-02
  4.00, 2.632488e+01, 2.390146e+00, 1.457061e-02
  4.00, 3.029468e+01, 1.209059e+00, 5.795958e-03
  4.00, 3.486313e+01, 5.614480e-01, 2.091493e-03
  4.00, 4.012050e+01, 2.431720e-01, 6.276583e-04
  4.00, 4.617069e+01, 7.808277e-02, 1.232264e-04
  4.00, 5.325573e+01, 9.754985e-03, 1.812809e-05
  4.00, 6.128671e+01, 1.962676e-03, 6.035955e-06
  4.00, 7.052877e+01, 1.128920e-03, 2.805234e-06
  4.00, 8.116454e+01, 6.530192e-04, 1.162251e-06
  4.00, 9.361951e+01, 3.160586e-04, 3.809269e-07
  4.00, 1.077374e+02, 1.281773e-04, 8.364066e-08
  4.00, 1.239842e+02, 1.553503e-07, 0.000000e+00
  5.00, 1.239842e-04, 5.372803e+06, 1.103409e+11
  5.00, 1.653356e-04, 3.309586e+06, 1.020613e+11
  5.00, 2.479513e-04, 1.881723e+06, 9.672446e+10
  5.00, 3.100033e-04, 1.588475e+06, 9.545212e+10
  5.00, 4.133961e-04, 1.683999e+06, 9.406533e+10
  5.00, 6.199638e-04, 3.159218e+06, 9.240468e+10
  5.00, 8.267350e-04, 6.007983e+06, 9.053735e+10
  5.00, 9.536002e-04, 8.475297e+06, 8.951181e+10
  5.00, 1.003151e-03, 9.613638e+06, 8.892261e+10
  5.00, 1.057709e-03, 1.093207e+07, 8.851673e+10
  5.00, 1.117806e-03, 1.261536e+07, 8.779920e+10
  5.00, 1.184040e-03, 1.449811e+07, 8.724176e+10
  5.00, 1.262892e-03, 1.717612e+07, 8.629153e+10
  5.00, 1.350101e-03, 2.035609e+07, 8.545190e+10
  5.00, 1.449994e-03, 2.460074e+07, 8.419387e+10
  5.00, 1.564467e-03, 2.985239e+07, 8.293997e+10
  5.00, 1.703595e-03, 3.714422e+07, 8.108721e+10
  5.00, 1.863659e-03, 4.610990e+07, 7.910945e+10
  5.00, 2.395335e-03, 8.270668e+07, 7.161023e+10
  5.00, 3.078693e-03, 1.372729e+08, 6.175469e+10
